loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
7636618505,03/06/2021,FITZPATRICK EXCAVATING & TRUCKING LLC,153 Main Street,Wardsboro,VT,05355,10/18/2022,Charged Off,44047,44047,"TD Bank, National Association",6,238910,Limited  Liability Company(LLC),"TD Bank, National Association",,
5834847205,04/27/2020,"MARINA AT MARBLE ISLAND, LLC",474 COATES ISLAND RD,COLCHESTER,VT,05446,04/08/2021,Paid in Full,44040,44040,Manufacturers and Traders Trust Company,14,713930,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,44405.59,03/05/2021
7163118507,03/05/2021,UNITED CHURCH OF DORSET & EAST RUPERT,143 Church St,Dorset,VT,05251-2001,08/07/2021,Paid in Full,44039.1,44039.1,The Bank of Bennington,7,813110,Non-Profit Organization,The Bank of Bennington,44204.4,07/28/2021
3669357109,04/11/2020,"VMI, INC",416 WASHBURN RD,EAST BURKE,VT,05832-9622,03/23/2021,Paid in Full,44035,44035,"TD Bank, National Association",3,611699,Professional Association,"TD Bank, National Association",44340.16,02/12/2021
6694507003,04/07/2020,"PINE VALLEY, INC.",3700 WOODSTOCK RD,WHITE RIVER JUNCTION,VT,05001-9123,03/18/2021,Paid in Full,44017,44017,Independence Bank,14,721211,Corporation,Independence Bank,44398.08,02/26/2021
5602887207,04/27/2020,"VERGENNES AREA RESCUE SQUAD, INC.",106 PANTON RD,VERGENNES,VT,05491,08/10/2021,Paid in Full,44012,44012,Manufacturers and Traders Trust Company,14,621910,Non-Profit Organization,Manufacturers and Traders Trust Company,44552.2,07/26/2021
1436907108,04/10/2020,WOODSTOCK SPORTS,30 CENTRAL ST,WOODSTOCK,VT,05091-1108,06/09/2021,Paid in Full,44000,44000,Manufacturers and Traders Trust Company,6,448190,Corporation,Manufacturers and Traders Trust Company,44454.47,05/11/2021
4270268410,02/06/2021,BROWN'S QUARRIED SLATE PRODUCTS INC,2504 S Street Ext,Castleton,VT,05735-9359,08/11/2021,Paid in Full,44000,44000,Heritage Family FCU,6,212311,Subchapter S Corporation,Heritage Family FCU,44179.62,07/16/2021
7183987010,04/07/2020,"TODD CHAGNON CONSTRUCTION, INC.",29 DUBUQUE LN,SOUTH HERO,VT,05486-4916,09/18/2021,Paid in Full,44000,44000,Manufacturers and Traders Trust Company,6,238910,Subchapter S Corporation,Manufacturers and Traders Trust Company,44566.58,08/06/2021
7217897006,04/07/2020,"SAFER SOCIETY FOUNDATION, INC",32 Park Street,BRANDON,VT,05733-1122,04/20/2021,Paid in Full,44000,44000,Bar Harbor Bank & Trust,4,813219,Non-Profit Organization,Bar Harbor Bank & Trust,44231,10/23/2020
3628069003,05/19/2021,BRODEUR CONSTRUCTION LLC,5 Short Bluff Rd,Newport,VT,05855-5436,05/25/2021,Paid in Full,43998,43998,Vermont 504 Corporation,3,238310,Limited  Liability Company(LLC),Vermont 504 Corporation,44392.17,04/14/2022
8680158304,01/29/2021,C & M QUALITY CONSTRUCTION LLC,1985 East Rd,Colchester,VT,05446-7717,06/03/2022,Paid in Full,43997,43997,Manufacturers and Traders Trust Company,4,236115,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,44569.56,05/25/2022
6894407100,04/14/2020,ANGOLANO AND COMPANY CPA PC,2834 Shelburne Road,SHELBURNE,VT,05482,02/05/2022,Paid in Full,43987,43987,Northfield Savings Bank,3,541219,Subchapter S Corporation,Northfield Savings Bank,44325.46,01/25/2021
7698438309,01/28/2021,ALBURG GOLF LINKS,230 Route 129,Alburgh,VT,05440-9674,10/21/2021,Paid in Full,43970,43970,North Country FCU,7,713910,Subchapter S Corporation,North Country FCU,44264.35,09/28/2021
1557618706,03/27/2021,AT CHOICE LLC,1880 Mountain Rd Ste 2,Stowe,VT,05672-4638,04/10/2021,Paid in Full,43921,43921,"TD Bank, National Association",11,722511,Limited  Liability Company(LLC),"TD Bank, National Association",44407.79,05/05/2022
3512607702,05/01/2020,JOSEPH E PLISKO OR-SBA SMALL 7A TERM,1179 Warren Switch Road,West Pawlet,VT,05775,06/30/2021,Paid in Full,43915,43915,"TD Bank, National Association",8,,Sole Proprietorship,"TD Bank, National Association",44383.43,05/28/2021
3095898408,02/04/2021,T & R SHEA INC,34 Wales St,Rutland,VT,05701-4025,02/04/2022,Paid in Full,43912,43912,Bar Harbor Bank & Trust,12,722410,Subchapter S Corporation,Bar Harbor Bank & Trust,44109.6,07/21/2021
6769868509,03/04/2021,JAIMES L. FEWER AGENCY INC.,3 Maple Ave,Barre,VT,05641-3420,01/12/2022,Paid in Full,43907,43907,Community National Bank,3,524210,Subchapter S Corporation,Community National Bank,44254.65,12/23/2021
3772687101,04/12/2020,"CAMP FARWELL, LTD",421 CAMP FARWELL RD,NEWBURY,VT,05051-4608,06/17/2021,Paid in Full,43900,43900,Wells River Savings Bank,9,721214,Corporation,Wells River Savings Bank,44364.26,05/10/2021
5804007101,04/14/2020,"BERNO ENTERPRISES, LLC",260 Court Street,MIDDLEBURY,VT,05753-4427,01/07/2021,Paid in Full,43900,43900,National Bank of Middlebury,10,451130,Limited  Liability Company(LLC),National Bank of Middlebury,44205.5,12/31/2020
9784047102,04/15/2020,PEOPLE'S HEALTH & WELLNESS CLINIC,553 N MAIN ST,BARRE,VT,05641-2501,04/08/2021,Paid in Full,43900,43900,Manufacturers and Traders Trust Company,5,621111,Non-Profit Organization,Manufacturers and Traders Trust Company,44287.28,03/16/2021
1433108704,03/27/2021,R & C RESTAURANT CORPORATION,4166 Waits River Rd,Bradford,VT,05033-8142,10/19/2021,Paid in Full,43886,43886,Methuen Co-Operative Bank,8,722513,Corporation,Methuen Co-Operative Bank,44113.96,10/06/2021
5506777209,04/27/2020,"PRO CYCLE, INC.",236 N. Shrewsbury Road,NORTH CLARENDON,VT,05759,03/23/2021,Paid in Full,43845,43845,"Community Bank, National Association",8,441228,Corporation,"Community Bank, National Association",44190.96,02/16/2021
4856208607,03/20/2021,ANTHONY NERI,5 Laurette Dr,Essex Junction,VT,05452-4007,01/06/2023,Paid in Full,43837,43837,Vermont 504 Corporation,10,314999,Sole Proprietorship,Vermont 504 Corporation,44614.06,12/30/2022
2496178509,02/20/2021,PHOTOBOOTH PLANET LLC,64 Logwood Cir,Essex Junction,VT,05452-3950,11/23/2021,Paid in Full,26492,43830,"TD Bank, National Association",2,541921,Corporation,"TD Bank, National Association",44096.63,10/25/2021
2983977307,04/29/2020,S&M TURF CARE CORP.,100 PARK LN,MENDON,VT,05701,06/10/2021,Paid in Full,43812,43812,Manufacturers and Traders Trust Company,7,238990,Corporation,Manufacturers and Traders Trust Company,44253.72,05/10/2021
3872757302,04/29/2020,"JAMES H SWEENEY, INC.",364 VALLEY VIEW ROAD,WEST DOVER,VT,05356,03/10/2021,Paid in Full,43812,43812,Manufacturers and Traders Trust Company,5,531311,Corporation,Manufacturers and Traders Trust Company,44161.3,02/17/2021
8600277103,04/15/2020,"ST. ALBANS AUTOMOTIVE, LLC",191 Lake St,SAINT ALBANS,VT,05478-2220,05/19/2021,Paid in Full,43804.5,43804.5,Peoples Trust Company of St. Albans,6,811111,Limited  Liability Company(LLC),Peoples Trust Company of St. Albans,44247.35,04/29/2021
2521117106,04/10/2020,"THE SMALL ENGINE CO., INC.",492 Hegeman Ave,COLCHESTER,VT,05446-3176,08/19/2021,Paid in Full,43800,43800,KeyBank National Association,7,444210,Subchapter S Corporation,KeyBank National Association,44337.6,07/14/2021
4528778310,01/23/2021,SOUTH WOODSTOCK COMMUNITY PARTNERSHIP LLC,4800 South Rd,South Woodstock,VT,05071-4702,02/04/2022,Paid in Full,43800,43800,Bar Harbor Bank & Trust,6,445120,Limited  Liability Company(LLC),Bar Harbor Bank & Trust,44201.5,12/29/2021
4752367009,04/04/2020,SOUTH WOODSTOCK COMMUNITY PARTNERSHIP LLC,4800 South Road,SOUTH WOODSTOCK,VT,05071-4702,04/20/2021,Paid in Full,43800,43800,Bar Harbor Bank & Trust,10,445110,Limited  Liability Company(LLC),Bar Harbor Bank & Trust,44123.63,01/08/2021
8275007109,04/15/2020,"FRANTOR, LLC","PO Box 203, 443 Morgan Rd.",Quechee,VT,05059,04/16/2022,Paid in Full,43800,43800,"Citizens Bank, National Association",3,541618,Limited  Liability Company(LLC),"Citizens Bank, National Association",40401.1,04/29/2021
8685047102,04/15/2020,"BREWFEST BEVERAGE COMPANY, LLC",199 MAIN ST,LUDLOW,VT,05149-1072,03/09/2021,Paid in Full,43800,43800,Heritage Family FCU,10,445310,Limited  Liability Company(LLC),Heritage Family FCU,44143.2,02/02/2021
9048457000,04/09/2020,WOMEN'S VIEW MIDWIFERY,140 HOSPITAL DR,BENNINGTON,VT,05201-5003,01/12/2021,Paid in Full,43800,43800,The Bank of Bennington,4,621111,Partnership,The Bank of Bennington,44101.73,12/22/2020
