loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
3721088410,02/05/2021,LEVEE LABS INC,6924 Ramsey Rd,Middleton,WI,53562-5120,09/24/2021,Paid in Full,66200,66200,Lake Ridge Bank,4,541511,Subchapter S Corporation,Lake Ridge Bank,66524.65,08/09/2021
4478337203,04/27/2020,"LEVEE LABS, INC.",6924 RAMSEY RD,MIDDLETON,WI,53562-5120,03/20/2021,Paid in Full,66200,66200,Lake Ridge Bank,4,511210,Subchapter S Corporation,Lake Ridge Bank,66695.14,02/04/2021
4718127003,04/04/2020,"HOOKED-UP, INC.",5004 SHERMAN ST,WAUSAU,WI,54401-9095,03/19/2021,Paid in Full,66200,66200,Farmers & Merchants Savings Bank,11,325510,Corporation,Farmers & Merchants Savings Bank,66779.25,02/24/2021
4735087104,04/13/2020,"FRANK'S PIZZA, INC.",417 East Mill Street,PLYMOUTH,WI,53073-1805,12/12/2020,Paid in Full,66200,66200,"Bank First, N.A.",24,722511,Corporation,"Bank First, N.A.",66591.68,11/23/2020
7235127002,04/07/2020,WAVE REACTION INC.,1032 QUINN DRIVE,WAUNAKEE,WI,53597-2501,02/24/2021,Paid in Full,66200,66200,One Community Bank,7,561910,Corporation,One Community Bank,66648.69,12/14/2020
7256437000,04/07/2020,DC FIRE CO. LLC,38 S Third Ave,STURGEON BAY,WI,54235-2247,02/09/2021,Paid in Full,66200,66200,Bank of Luxemburg,31,722511,Limited  Liability Company(LLC),Bank of Luxemburg,66709.37,01/20/2021
7418138407,02/11/2021,PROVATIVE ENERGY CONSULTING INC.,2474 Woodington Way,Suamico,WI,54173-7903,10/09/2021,Paid in Full,66200,66200,First National Bank & Trust Co,2,541690,Subchapter S Corporation,First National Bank & Trust Co,66513.77,08/11/2021
8582747010,04/08/2020,NORTH END HEAVY DUTY LLC,N16184 Old Hwy 13,PHILLIPS,WI,54555,04/08/2021,Paid in Full,66200,66200,Forward Bank,11,333517,Partnership,Forward Bank,66803.16,03/10/2021
8644287010,04/08/2020,WALKER EQUIPMENT INC.,6351 St Hwy 70 E,SAINT GERMAIN,WI,54558,02/20/2021,Paid in Full,66200,66200,IncredibleBank,9,333120,Subchapter S Corporation,IncredibleBank,66696.95,01/13/2021
9031207108,04/15/2020,"DUNN COUNTY TITLE SERVICES, INC",361 W MAIN ST,ELLSWORTH,WI,54011-5087,12/15/2020,Paid in Full,66200,66200,Citizens State Bank,6,541191,Subchapter S Corporation,Citizens State Bank,66592.87,02/16/2021
9110187004,04/09/2020,"FAMILY DENTAL CARE, LLC",522 Springdale St Suite 101,MOUNT HOREB,WI,53572-1714,02/20/2021,Paid in Full,66200,66200,Nicolet National Bank,7,621210,Limited  Liability Company(LLC),Nicolet National Bank,66674.43,01/11/2021
9123607009,04/09/2020,FENNER EXCAVATING INC,2173 State Road 13,ADAMS,WI,53910-9999,02/12/2021,Paid in Full,66200,66200,Royal Bank,10,238910,Corporation,Royal Bank,66709.37,01/20/2021
9252308310,01/30/2021,SOLD 4 U AUCTIONS LLC,2644 Hallie Rd,Chippewa Falls,WI,54729-7507,09/29/2021,Paid in Full,66200,66200,Royal CU,11,454390,Sole Proprietorship,Royal CU,66547.55,08/12/2021
9519207406,05/20/2020,RED ROCK MEDIA LLC,101 W EDISON AVE,APPLETON,WI,54915-1303,08/10/2021,Paid in Full,66200,66200,Johnson Bank,5,711320,Limited  Liability Company(LLC),Johnson Bank,66976.26,07/29/2021
9738907001,04/09/2020,B.A.ISRAEL LLC,N 9520 SILVER CT,APPLETON,WI,54915-7452,03/09/2021,Paid in Full,66200,66200,Bank Five Nine,10,623312,Limited  Liability Company(LLC),Bank Five Nine,66740.48,02/16/2021
4450777705,05/01/2020,"COMMUNITY ROOFING & RESTORATION, INC.",1928 E. PARK PLACE,MILWAUKEE,WI,53211,05/08/2021,Paid in Full,66192,66192,"Wells Fargo Bank, National Association",9,238160,Corporation,"Wells Fargo Bank, National Association",66801.33,04/08/2021
8615007705,05/01/2020,SUPPORTIVE LIVING HOME HEALTH CARE LLC,6815 W Capitol Drive Suite 212,Milwaukee,WI,53216,12/16/2021,Paid in Full,66186,66186,Cross River Bank,25,621610,Limited  Liability Company(LLC),Cross River Bank,67201.46,11/23/2021
8638778407,02/13/2021,NEIGHBORHOOD HOUSING SERVICES OF SOUTHWEST WISCONSIN INC.,125 E Seminary St,Richland Center,WI,53581-2354,11/05/2021,Paid in Full,66182.85,66182.85,The Peoples Community Bank,7,624229,Non-Profit Organization,The Peoples Community Bank,66568.92,09/14/2021
1214467406,05/04/2020,COMPANION CARE QUALITY LIFE ASSISTANCE LLC,2729 N SHEPARD AVE APT 1,MILWAUKEE,WI,53211-3863,08/14/2021,Paid in Full,66182,66182,"Associated Bank, National Association",12,621399,Limited  Liability Company(LLC),"Associated Bank, National Association",66972.56,07/26/2021
9911477008,04/09/2020,RYAN RICHERT,0 E7179 Gavin Road,Lyndon Station,WI,53944-9618,07/21/2021,Paid in Full,43400,66182,Westby Co-op CU,8,112120,Sole Proprietorship,Westby Co-op CU,66978.02,06/24/2021
7404337106,04/14/2020,"PREFERRED TRANSIT, INC.",300 S Pratt Rd,MONTICELLO,WI,53570-9811,12/10/2020,Paid in Full,66177,66177,Woodford State Bank,11,484110,Corporation,Woodford State Bank,66545.05,11/12/2020
1862907307,04/28/2020,MANSKE MACHINERY INC,10050 W BELOIT RD,MILWAUKEE,WI,53228-1232,03/05/2021,Paid in Full,66175,66175,North Shore Bank,7,423830,Corporation,North Shore Bank,66706.21,02/22/2021
8685537107,04/15/2020,ALBERTINE HOUSE LLC,1977 MAYFIELD RD,RICHFIELD,WI,53076-9780,08/05/2021,Paid in Full,66167.5,66167.5,Horicon Bank,14,623220,Limited  Liability Company(LLC),Horicon Bank,66976.21,07/09/2021
2458197104,04/10/2020,DELANEY FOREST PRODUCTS LLC,W3530 E Starlight RD,WARRENS,WI,54666-8029,11/20/2020,Paid in Full,66165.6,66165.6,"Compeer Financial, ACA",6,113310,Limited  Liability Company(LLC),"Compeer Financial, ACA",66555.23,02/12/2021
2734627306,04/29/2020,FIRST CHOICE OCCUPATIONAL MEDICINE,623 E CLAIREMONT AVE,EAU CLAIRE,WI,54701,05/11/2021,Paid in Full,66163,66163,"Wells Fargo Bank, National Association",5,621399,Corporation,"Wells Fargo Bank, National Association",66764.81,04/12/2021
5524208801,04/17/2021,GIO'S GARDEN INC.,2028 Parmenter St,Middleton,WI,53562-2628,02/19/2022,Paid in Full,66159.75,66159.75,One Community Bank,16,624190,Non-Profit Organization,One Community Bank,66632.84,01/06/2022
9791967301,05/02/2020,FOURTH-N-LONG,8911 West National Avenue,West Allis,WI,53227,03/23/2022,Paid in Full,66155,66155,Cross River Bank,13,999990,Limited  Liability Company(LLC),"Kabbage, Inc.",67155.48,11/17/2021
5457807110,04/13/2020,"GRACEFUL LIVING CENTER, INC.",3628 N 41ST ST,MILWAUKEE,WI,53216-3437,04/17/2021,Paid in Full,66142.5,66142.5,BMO Bank National Association,10,623312,Corporation,BMO Bank National Association,66762.25,03/31/2021
8916468409,02/14/2021,GRACEFUL LIVING CENTER,3917 N 26th St,Milwaukee,WI,53206-1406,11/13/2021,Paid in Full,66142.5,66142.5,BMO Bank National Association,10,623312,Corporation,BMO Bank National Association,66597.34,10/26/2021
2077858409,02/03/2021,SKOTZKE NATIONAL LLC,1221 S Van Dyke Rd,Appleton,WI,54914-8850,07/02/2022,Paid in Full,66137,66137,Nicolet National Bank,5,238110,Limited  Liability Company(LLC),Nicolet National Bank,67059.24,06/28/2022
5725198600,03/20/2021,XIONG ZENG,2405 Fish Hatchery Rd,Madison,WI,53713-3860,08/20/2021,Paid in Full,66129.13,66129.13,One Community Bank,4,531390,Limited  Liability Company(LLC),One Community Bank,66351.98,07/26/2021
5872277408,05/13/2020,LEE CHOUGH INC,6500 76TH ST N,MILWAUKEE,WI,53223,03/23/2021,Paid in Full,66127,66127,"U.S. Bank, National Association",10,448110,Subchapter S Corporation,"U.S. Bank, National Association",66538.31,02/16/2021
5701978310,01/25/2021,ACCESS CUSTOMER SUPPORT INC.,844 Ehlers Rd,Neenah,WI,54956-1415,05/12/2022,Paid in Full,66122.5,66122.5,Nicolet National Bank,3,541330,Subchapter S Corporation,Nicolet National Bank,66938.01,04/18/2022
1697047108,04/10/2020,"DORSCHNER ASSOCIATES, INC.",849 E Washington Ave Suite 112,MADISON,WI,53703-2935,02/04/2021,Paid in Full,66120,66120,Capitol Bank,4,541310,Subchapter S Corporation,Capitol Bank,66612.73,01/14/2021
1510807101,04/10/2020,"NATIONAL PKU ALLIANCE, INC.",2809 E Hamilton Ave #311,EAU CLAIRE,WI,54701-6863,12/18/2020,Paid in Full,66109,66109,The Northwestern Bank,6,813311,Non-Profit Organization,The Northwestern Bank,66509.33,11/25/2020
3539638304,01/22/2021,EVERGREEN CONSULTANTS LLC,2918 Van Hoof Rd,Suamico,WI,54313-3252,09/25/2021,Paid in Full,66105,66105,Nicolet National Bank,6,541620,Limited  Liability Company(LLC),Nicolet National Bank,66466.74,08/18/2021
3638128310,01/22/2021,SS&J INC.,331 N 8th St,Medford,WI,54451-1515,10/21/2021,Paid in Full,66104,66104,Nicolet National Bank,13,722511,Subchapter S Corporation,Nicolet National Bank,66507.97,09/10/2021
7035178302,01/27/2021,INDUSTRIAL SCALE INC,S81W19077 Apollo Dr,Muskego,WI,53150-9295,11/13/2021,Paid in Full,66102,66102,"Associated Bank, National Association",7,423440,Corporation,"Associated Bank, National Association",66583.73,10/26/2021
1625117106,04/10/2020,"BRADLEY GERDES, DDS",6932 N. Santa Monica Blvd,Fox Point,WI,53217-3942,03/09/2021,Paid in Full,66100,66100,Bank Five Nine,5,621210,Sole Proprietorship,Bank Five Nine,66652.34,02/22/2021
2617738410,02/03/2021,BRADLEY GERDES,6932 N Santa Monica Blvd,Fox Point,WI,53217-3942,08/07/2021,Paid in Full,66100,66100,Bank Five Nine,5,621210,Sole Proprietorship,Bank Five Nine,66375.27,07/13/2021
3828517205,04/27/2020,SEAN SHINKAY INC,COUNTY LINE RD,FORT ATKINSON,WI,53538-9205,08/10/2021,Paid in Full,66100,66100,Johnson Bank,14,722511,Corporation,Johnson Bank,66920.36,07/27/2021
3893088308,01/22/2021,FIRST CHOICE OCCUPATIONAL MEDICINE AND DISABILITY LLC,623 E Clairemont Ave,Eau Claire,WI,54701-6479,01/14/2022,Paid in Full,66100,66100,Security Financial Bank,8,621340,Corporation,Security Financial Bank,66674.7,12/09/2021
4799767106,04/13/2020,"DAVE RABE TRUCKING & EXCAVATING, INC.",PO BOX 3521,OSHKOSH,WI,54903-3521,03/10/2021,Paid in Full,66100,66100,Horicon Bank,8,238910,Corporation,Horicon Bank,66654.15,02/24/2021
5139297204,04/27/2020,"HALBACH WELDING & MACHINE, LLC",W2068 County Rd Q,MALONE,WI,53049,01/08/2021,Paid in Full,66100,66100,National Exchange Bank and Trust,4,332313,Limited  Liability Company(LLC),National Exchange Bank and Trust,66433.22,11/05/2020
5282177206,04/27/2020,"430 N. MAIN STREET, LLC",PO Box 1099,Oshkosh,WI,54903-1099,01/14/2021,Paid in Full,66100,66100,"Bank First, N.A.",9,722410,Limited  Liability Company(LLC),"Bank First, N.A.",66511.29,12/18/2020
5599407005,04/06/2020,"J2LB, LLC",562 N MIDVALE BLVD,MADISON,WI,53705-3238,06/10/2021,Paid in Full,66100,66100,"Associated Bank, National Association",8,446130,Limited  Liability Company(LLC),"Associated Bank, National Association",66831.63,05/20/2021
5666678002,06/29/2020,COMPLETE CONTRACTING SERVICES INC.,N249 Tamarack Road,PALMYRA,WI,53156-9789,03/05/2021,Paid in Full,66100,66100,First Citizens State Bank,7,236118,Corporation,First Citizens State Bank,66491.17,02/04/2021
5845587107,04/14/2020,"ACCESS CUSTOMER SUPPORT, INC.",844 Ehler Rd,NEENAH,WI,54956,02/16/2021,Paid in Full,66100,66100,Nicolet National Bank,2,238220,Subchapter S Corporation,Nicolet National Bank,66605.26,01/20/2021
